3, 11328, Note_on_c, 0, 73, 100
3, 11456, Note_on_c, 0, 73, 0
3, 11520, Note_on_c, 0, 71, 100
3, 11900, Note_on_c, 0, 71, 0
3, 11904, Note_on_c, 0, 69, 100
3, 12160, Note_on_c, 0, 69, 0
3, 12288, Note_on_c, 0, 73, 100
3, 12416, Note_on_c, 0, 73, 0
3, 12480, Note_on_c, 0, 73, 100
3, 12544, Note_on_c, 0, 73, 0
3, 12576, Note_on_c, 0, 73, 100
3, 12640, Note_on_c, 0, 73, 0
3, 12672, Note_on_c, 0, 73, 100
3, 12860, Note_on_c, 0, 73, 0
3, 12864, Note_on_c, 0, 69, 100
3, 12992, Note_on_c, 0, 69, 0
3, 13056, Note_on_c, 0, 76, 100
3, 13244, Note_on_c, 0, 76, 0
3, 13248, Note_on_c, 0, 74, 100
3, 13376, Note_on_c, 0, 74, 0
3, 13440, Note_on_c, 0, 73, 100
3, 13696, Note_on_c, 0, 73, 0
3, 13824, Note_on_c, 0, 73, 100
3, 13952, Note_on_c, 0, 73, 0
3, 14016, Note_on_c, 0, 71, 100
3, 14080, Note_on_c, 0, 71, 0
3, 14112, Note_on_c, 0, 73, 100
3, 14176, Note_on_c, 0, 73, 0
3, 14208, Note_on_c, 0, 74, 100
3, 14336, Note_on_c, 0, 74, 0
3, 14400, Note_on_c, 0, 73, 100
3, 14528, Note_on_c, 0, 73, 0
3, 14592, Note_on_c, 0, 71, 100
3, 14972, Note_on_c, 0, 71, 0
3, 14976, Note_on_c, 0, 69, 100
3, 15232, Note_on_c, 0, 69, 0
3, 15360, Note_on_c, 0, 73, 100
3, 15740, Note_on_c, 0, 73, 0
3, 15744, Note_on_c, 0, 74, 100
3, 15932, Note_on_c, 0, 74, 0
3, 15936, Note_on_c, 0, 76, 100
3, 16124, Note_on_c, 0, 76, 0
3, 16128, Note_on_c, 0, 73, 100
3, 16316, Note_on_c, 0, 73, 0
3, 16320, Note_on_c, 0, 74, 100
3, 16508, Note_on_c, 0, 74, 0
3, 16512, Note_on_c, 0, 76, 100
3, 16700, Note_on_c, 0, 76, 0
3, 16704, Note_on_c, 0, 69, 100
3, 16892, Note_on_c, 0, 69, 0
3, 16896, Note_on_c, 0, 78, 100
3, 17084, Note_on_c, 0, 78, 0
3, 17088, Note_on_c, 0, 76, 100
3, 17372, Note_on_c, 0, 76, 0
3, 17472, Note_on_c, 0, 69, 100
3, 17564, Note_on_c, 0, 69, 0
3, 17568, Note_on_c, 0, 71, 100
3, 17660, Note_on_c, 0, 71, 0
3, 17664, Note_on_c, 0, 73, 70
3, 18044, Note_on_c, 0, 73, 0
3, 18048, Note_on_c, 0, 74, 70
3, 18236, Note_on_c, 0, 74, 0
3, 18240, Note_on_c, 0, 76, 70
3, 18428, Note_on_c, 0, 76, 0
3, 18432, Note_on_c, 0, 73, 70
3, 18620, Note_on_c, 0, 73, 0
3, 18624, Note_on_c, 0, 74, 70
3, 18812, Note_on_c, 0, 74, 0
3, 18816, Note_on_c, 0, 76, 70
3, 19004, Note_on_c, 0, 76, 0
3, 19008, Note_on_c, 0, 69, 70
3, 19196, Note_on_c, 0, 69, 0
3, 19200, Note_on_c, 0, 78, 70
3, 19388, Note_on_c, 0, 78, 0
3, 19392, Note_on_c, 0, 76, 70
3, 19676, Note_on_c, 0, 76, 0
3, 19776, Note_on_c, 0, 73, 100
3, 19868, Note_on_c, 0, 73, 0
3, 19872, Note_on_c, 0, 76, 100
3, 19964, Note_on_c, 0, 76, 0
3, 19968, Note_on_c, 0, 74, 100
3, 20348, Note_on_c, 0, 74, 0
3, 20352, Note_on_c, 0, 71, 100
3, 20444, Note_on_c, 0, 71, 0
3, 20448, Note_on_c, 0, 74, 100
3, 20540, Note_on_c, 0, 74, 0
3, 20544, Note_on_c, 0, 73, 100
3, 20924, Note_on_c, 0, 73, 0
3, 20928, Note_on_c, 0, 69, 100
3, 21020, Note_on_c, 0, 69, 0
3, 21024, Note_on_c, 0, 73, 100
3, 21116, Note_on_c, 0, 73, 0
3, 21120, Note_on_c, 0, 71, 100
3, 21308, Note_on_c, 0, 71, 0
3, 21312, Note_on_c, 0, 69, 100
3, 21500, Note_on_c, 0, 69, 0
3, 21504, Note_on_c, 0, 68, 100
3, 21692, Note_on_c, 0, 68, 0
3, 21696, Note_on_c, 0, 69, 100
3, 21980, Note_on_c, 0, 69, 0
3, 22080, Note_on_c, 0, 73, 70
3, 22172, Note_on_c, 0, 73, 0
3, 22176, Note_on_c, 0, 76, 70
3, 22268, Note_on_c, 0, 76, 0
3, 22272, Note_on_c, 0, 74, 70
3, 22652, Note_on_c, 0, 74, 0
3, 22656, Note_on_c, 0, 71, 70
3, 22748, Note_on_c, 0, 71, 0
3, 22752, Note_on_c, 0, 74, 70
3, 22844, Note_on_c, 0, 74, 0
3, 22848, Note_on_c, 0, 73, 70
3, 23228, Note_on_c, 0, 73, 0
3, 23232, Note_on_c, 0, 69, 70
3, 23324, Note_on_c, 0, 69, 0
3, 23328, Note_on_c, 0, 73, 70
3, 23420, Note_on_c, 0, 73, 0
3, 23424, Note_on_c, 0, 71, 70
3, 23612, Note_on_c, 0, 71, 0
3, 23616, Note_on_c, 0, 69, 70
3, 23804, Note_on_c, 0, 69, 0
3, 23808, Note_on_c, 0, 68, 70
3, 23996, Note_on_c, 0, 68, 0
3, 24000, Note_on_c, 0, 69, 70
3, 24284, Note_on_c, 0, 69, 0
3, 24384, Note_on_c, 0, 80, 100
3, 24448, Note_on_c, 0, 80, 0
3, 24480, Note_on_c, 0, 81, 100
3, 24544, Note_on_c, 0, 81, 0
3, 24576, Note_on_c, 0, 83, 100
3, 24704, Note_on_c, 0, 83, 0
3, 24768, Note_on_c, 0, 80, 100
3, 24896, Note_on_c, 0, 80, 0
3, 24960, Note_on_c, 0, 76, 100
3, 25088, Note_on_c, 0, 76, 0
3, 25152, Note_on_c, 0, 78, 100
3, 25216, Note_on_c, 0, 78, 0
3, 25248, Note_on_c, 0, 75, 100
3, 25312, Note_on_c, 0, 75, 0
3, 25344, Note_on_c, 0, 76, 100
3, 25472, Note_on_c, 0, 76, 0
3, 25536, Note_on_c, 0, 71, 100
3, 25664, Note_on_c, 0, 71, 0
3, 25728, Note_on_c, 0, 64, 100
3, 25856, Note_on_c, 0, 64, 0
3, 25920, Note_on_c, 0, 80, 100
3, 25984, Note_on_c, 0, 80, 0
