2, 4740, Note_on_c, 0, 69, 90
2, 4769, Note_on_c, 0, 69, 0
2, 4800, Note_on_c, 0, 74, 90
2, 4829, Note_on_c, 0, 74, 0
2, 4860, Note_on_c, 0, 69, 90
2, 4889, Note_on_c, 0, 69, 0
2, 4920, Note_on_c, 0, 76, 90
2, 4949, Note_on_c, 0, 76, 0
2, 4980, Note_on_c, 0, 69, 90
2, 5009, Note_on_c, 0, 69, 0
2, 5040, Note_on_c, 0, 78, 90
2, 5069, Note_on_c, 0, 78, 0
2, 5100, Note_on_c, 0, 74, 90
2, 5129, Note_on_c, 0, 74, 0
2, 5160, Note_on_c, 0, 80, 90
2, 5189, Note_on_c, 0, 80, 0
2, 5220, Note_on_c, 0, 74, 90
2, 5249, Note_on_c, 0, 74, 0
2, 5280, Note_on_c, 0, 81, 90
2, 5309, Note_on_c, 0, 81, 0
2, 5340, Note_on_c, 0, 74, 90
2, 5369, Note_on_c, 0, 74, 0
2, 5400, Note_on_c, 0, 83, 90
2, 5429, Note_on_c, 0, 83, 0
2, 5460, Note_on_c, 0, 74, 90
2, 5519, Note_on_c, 0, 74, 0
2, 5520, Note_on_c, 0, 73, 90
2, 5579, Note_on_c, 0, 73, 0
2, 5580, Note_on_c, 0, 76, 90
2, 5639, Note_on_c, 0, 76, 0
2, 5640, Note_on_c, 0, 73, 90
2, 5699, Note_on_c, 0, 73, 0
2, 5700, Note_on_c, 0, 71, 90
2, 5729, Note_on_c, 0, 71, 0
2, 5730, Note_on_c, 0, 69, 90
2, 5759, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 69, 90
2, 5879, Note_on_c, 0, 69, 0
2, 6540, Note_on_c, 0, 61, 90
2, 6569, Note_on_c, 0, 61, 0
2, 6570, Note_on_c, 0, 62, 90
2, 6599, Note_on_c, 0, 62, 0
2, 6600, Note_on_c, 0, 64, 90
2, 6659, Note_on_c, 0, 64, 0
2, 6660, Note_on_c, 0, 64, 90
2, 6719, Note_on_c, 0, 64, 0
2, 6720, Note_on_c, 0, 66, 90
2, 6749, Note_on_c, 0, 66, 0
2, 6750, Note_on_c, 0, 64, 90
2, 6779, Note_on_c, 0, 64, 0
2, 6780, Note_on_c, 0, 62, 90
2, 6809, Note_on_c, 0, 62, 0
2, 6810, Note_on_c, 0, 66, 90
2, 6839, Note_on_c, 0, 66, 0
