2, 9599, Note_on_c, 0, 77, 0
2, 9600, Note_on_c, 0, 76, 115
2, 9600, Lyric_t, "mehr, "
2, 9839, Note_on_c, 0, 76, 0
2, 9960, Note_on_c, 0, 72, 102
2, 9960, Lyric_t, "so "
2, 10079, Note_on_c, 0, 72, 0
2, 10080, Note_on_c, 0, 77, 116
2, 10080, Lyric_t, "bist "
2, 10319, Note_on_c, 0, 77, 0
2, 10320, Note_on_c, 0, 79, 117
2, 10320, Lyric_t, "du "
2, 10559, Note_on_c, 0, 79, 0
2, 10560, Note_on_c, 0, 81, 125
2, 10560, Lyric_t, "mein', "
2, 10799, Note_on_c, 0, 81, 0
2, 10920, Note_on_c, 0, 72, 98
2, 10920, Lyric_t, "meine "
2, 10979, Note_on_c, 0, 72, 0
2, 10980, Note_on_c, 0, 72, 98
2, 11039, Note_on_c, 0, 72, 0
2, 11040, Note_on_c, 0, 77, 109
2, 11040, Lyric_t, "Toch"
2, 11219, Note_on_c, 0, 77, 0
2, 11220, Note_on_c, 0, 77, 105
2, 11220, Lyric_t, "ter "
2, 11279, Note_on_c, 0, 77, 0
2, 11280, Note_on_c, 0, 79, 112
2, 11280, Lyric_t, "nim"
2, 11459, Note_on_c, 0, 79, 0
2, 11460, Note_on_c, 0, 79, 108
2, 11460, Lyric_t, "mer"
2, 11519, Note_on_c, 0, 79, 0
2, 11520, Note_on_c, 0, 81, 118
2, 11520, Lyric_t, "mehr, "
2, 11759, Note_on_c, 0, 81, 0
2, 11880, Note_on_c, 0, 82, 118
2, 11885, Note_on_c, 0, 82, 0
2, 11886, Note_on_c, 0, 81, 118
2, 11909, Note_on_c, 0, 81, 0
2, 11910, Note_on_c, 0, 79, 118
2, 11939, Note_on_c, 0, 79, 0
2, 11940, Note_on_c, 0, 81, 118
2, 11969, Note_on_c, 0, 81, 0
2, 11970, Note_on_c, 0, 82, 118
2, 11999, Note_on_c, 0, 82, 0
2, 12000, Note_on_c, 0, 84, 119
2, 12059, Note_on_c, 0, 84, 0
2, 12060, Note_on_c, 0, 84, 119
2, 12119, Note_on_c, 0, 84, 0
2, 12120, Note_on_c, 0, 84, 120
